4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.0514272
 0.761905  2.28571  0.0416011
 0.761905  4.57143  0.106044
 0.761905  6.85714  0.0159247
 0.761905  9.14286  -0.227547
 0.761905  11.4286  -0.344805
 0.761905  13.7143  -0.443117
 0.761905  15.2381  0.062198
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.0416011
 2.28571  2.28571  -1.33094
 2.28571  4.57143  -0.905645
 2.28571  6.85714  -1.69862
 2.28571  9.14286  -1.85976
 2.28571  11.4286  -2.534
 2.28571  13.7143  -2.04139
 2.28571  15.2381  -0.37315
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.106044
 4.57143  2.28571  -0.905645
 4.57143  4.57143  -0.0761865
 4.57143  6.85714  -0.992235
 4.57143  9.14286  -1.36151
 4.57143  11.4286  -1.9917
 4.57143  13.7143  -1.76939
 4.57143  15.2381  0.0881882
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.0159247
 6.85714  2.28571  -1.69862
 6.85714  4.57143  -0.992235
 6.85714  6.85714  -1.3636
 6.85714  9.14286  -1.28689
 6.85714  11.4286  -1.34303
 6.85714  13.7143  -1.09909
 6.85714  15.2381  0.292823
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.227547
 9.14286  2.28571  -1.85976
 9.14286  4.57143  -1.36151
 9.14286  6.85714  -1.28689
 9.14286  9.14286  -0.332198
 9.14286  11.4286  -0.244634
 9.14286  13.7143  0.824814
 9.14286  15.2381  -0.0514146
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.344805
 11.4286  2.28571  -2.534
 11.4286  4.57143  -1.9917
 11.4286  6.85714  -1.34303
 11.4286  9.14286  -0.244634
 11.4286  11.4286  0.336001
 11.4286  13.7143  1.55255
 11.4286  15.2381  0.056712
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.443117
 13.7143  2.28571  -2.04139
 13.7143  4.57143  -1.76939
 13.7143  6.85714  -1.09909
 13.7143  9.14286  0.824814
 13.7143  11.4286  1.55255
 13.7143  13.7143  2.3791
 13.7143  15.2381  0.262078
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.062198
 15.2381  2.28571  -0.37315
 15.2381  4.57143  0.0881882
 15.2381  6.85714  0.292823
 15.2381  9.14286  -0.0514146
 15.2381  11.4286  0.056712
 15.2381  13.7143  0.262078
 15.2381  15.2381  0.105434
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


