4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.165281
 0.761905  2.28571  0.10668
 0.761905  4.57143  0.465154
 0.761905  6.85714  0.428168
 0.761905  9.14286  0.929376
 0.761905  11.4286  0.526206
 0.761905  13.7143  0.157133
 0.761905  15.2381  0.125636
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.10668
 2.28571  2.28571  2.3748
 2.28571  4.57143  1.83558
 2.28571  6.85714  1.46253
 2.28571  9.14286  0.861289
 2.28571  11.4286  0.127076
 2.28571  13.7143  -0.736225
 2.28571  15.2381  -0.180136
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.465154
 4.57143  2.28571  1.83558
 4.57143  4.57143  2.49607
 4.57143  6.85714  1.67597
 4.57143  9.14286  2.11025
 4.57143  11.4286  0.311803
 4.57143  13.7143  -0.233111
 4.57143  15.2381  -0.281697
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.428168
 6.85714  2.28571  1.46253
 6.85714  4.57143  1.67597
 6.85714  6.85714  0.47625
 6.85714  9.14286  0.793058
 6.85714  11.4286  -0.479228
 6.85714  13.7143  -0.112522
 6.85714  15.2381  -0.656031
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.929376
 9.14286  2.28571  0.861289
 9.14286  4.57143  2.11025
 9.14286  6.85714  0.793058
 9.14286  9.14286  1.23305
 9.14286  11.4286  0.545286
 9.14286  13.7143  1.2023
 9.14286  15.2381  -0.255448
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.526206
 11.4286  2.28571  0.127076
 11.4286  4.57143  0.311803
 11.4286  6.85714  -0.479228
 11.4286  9.14286  0.545286
 11.4286  11.4286  0.915033
 11.4286  13.7143  1.58846
 11.4286  15.2381  -0.130551
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.157133
 13.7143  2.28571  -0.736225
 13.7143  4.57143  -0.233111
 13.7143  6.85714  -0.112522
 13.7143  9.14286  1.2023
 13.7143  11.4286  1.58846
 13.7143  13.7143  2.04736
 13.7143  15.2381  0.201292
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.125636
 15.2381  2.28571  -0.180136
 15.2381  4.57143  -0.281697
 15.2381  6.85714  -0.656031
 15.2381  9.14286  -0.255448
 15.2381  11.4286  -0.130551
 15.2381  13.7143  0.201292
 15.2381  15.2381  -0.124283
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


