4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.00018856
 0.761905  2.28571  -0.135263
 0.761905  4.57143  -0.0191562
 0.761905  6.85714  0.37733
 0.761905  9.14286  0.856261
 0.761905  11.4286  1.24708
 0.761905  13.7143  0.77262
 0.761905  15.2381  0.377676
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.135263
 2.28571  2.28571  0.598731
 2.28571  4.57143  0.0175712
 2.28571  6.85714  -0.640062
 2.28571  9.14286  -0.455731
 2.28571  11.4286  -0.930273
 2.28571  13.7143  -0.924359
 2.28571  15.2381  -0.392425
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.0191562
 4.57143  2.28571  0.0175712
 4.57143  4.57143  -0.903198
 4.57143  6.85714  -1.30245
 4.57143  9.14286  -0.0325833
 4.57143  11.4286  0.452204
 4.57143  13.7143  0.0156888
 4.57143  15.2381  -0.00530177
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.37733
 6.85714  2.28571  -0.640062
 6.85714  4.57143  -1.30245
 6.85714  6.85714  -2.01824
 6.85714  9.14286  -0.954673
 6.85714  11.4286  -0.606471
 6.85714  13.7143  -0.691222
 6.85714  15.2381  -0.367598
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.856261
 9.14286  2.28571  -0.455731
 9.14286  4.57143  -0.0325833
 9.14286  6.85714  -0.954673
 9.14286  9.14286  -1.28652
 9.14286  11.4286  -0.906004
 9.14286  13.7143  -0.665444
 9.14286  15.2381  -0.189684
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  1.24708
 11.4286  2.28571  -0.930273
 11.4286  4.57143  0.452204
 11.4286  6.85714  -0.606471
 11.4286  9.14286  -0.906004
 11.4286  11.4286  -0.758889
 11.4286  13.7143  -0.0874033
 11.4286  15.2381  -0.226836
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.77262
 13.7143  2.28571  -0.924359
 13.7143  4.57143  0.0156888
 13.7143  6.85714  -0.691222
 13.7143  9.14286  -0.665444
 13.7143  11.4286  -0.0874033
 13.7143  13.7143  0.350426
 13.7143  15.2381  0.180864
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.377676
 15.2381  2.28571  -0.392425
 15.2381  4.57143  -0.00530177
 15.2381  6.85714  -0.367598
 15.2381  9.14286  -0.189684
 15.2381  11.4286  -0.226836
 15.2381  13.7143  0.180864
 15.2381  15.2381  -0.202933
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


