4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.3707
 0.761905  2.28571  0.487236
 0.761905  4.57143  0.98226
 0.761905  6.85714  0.501329
 0.761905  9.14286  0.255359
 0.761905  11.4286  -0.245292
 0.761905  13.7143  0.218021
 0.761905  15.2381  -0.324155
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.487236
 2.28571  2.28571  1.9393
 2.28571  4.57143  2.05714
 2.28571  6.85714  0.952216
 2.28571  9.14286  0.103611
 2.28571  11.4286  -0.646547
 2.28571  13.7143  0.138877
 2.28571  15.2381  -0.730591
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.98226
 4.57143  2.28571  2.05714
 4.57143  4.57143  2.65734
 4.57143  6.85714  0.568291
 4.57143  9.14286  -0.921826
 4.57143  11.4286  -2.05419
 4.57143  13.7143  -0.523885
 4.57143  15.2381  -1.12929
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.501329
 6.85714  2.28571  0.952216
 6.85714  4.57143  0.568291
 6.85714  6.85714  -1.09937
 6.85714  9.14286  -1.93613
 6.85714  11.4286  -2.23149
 6.85714  13.7143  -1.28725
 6.85714  15.2381  -0.761569
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.255359
 9.14286  2.28571  0.103611
 9.14286  4.57143  -0.921826
 9.14286  6.85714  -1.93613
 9.14286  9.14286  -1.94864
 9.14286  11.4286  -1.65292
 9.14286  13.7143  -1.42132
 9.14286  15.2381  -0.389969
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.245292
 11.4286  2.28571  -0.646547
 11.4286  4.57143  -2.05419
 11.4286  6.85714  -2.23149
 11.4286  9.14286  -1.65292
 11.4286  11.4286  -1.12778
 11.4286  13.7143  -1.6667
 11.4286  15.2381  -0.0236593
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.218021
 13.7143  2.28571  0.138877
 13.7143  4.57143  -0.523885
 13.7143  6.85714  -1.28725
 13.7143  9.14286  -1.42132
 13.7143  11.4286  -1.6667
 13.7143  13.7143  -2.17367
 13.7143  15.2381  -0.140993
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.324155
 15.2381  2.28571  -0.730591
 15.2381  4.57143  -1.12929
 15.2381  6.85714  -0.761569
 15.2381  9.14286  -0.389969
 15.2381  11.4286  -0.0236593
 15.2381  13.7143  -0.140993
 15.2381  15.2381  0.0622688
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


