4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.221643
 0.761905  2.28571  0.378767
 0.761905  4.57143  0.674672
 0.761905  6.85714  0.539686
 0.761905  9.14286  0.113014
 0.761905  11.4286  -0.35666
 0.761905  13.7143  -0.339593
 0.761905  15.2381  -0.202831
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.378767
 2.28571  2.28571  0.365634
 2.28571  4.57143  0.979199
 2.28571  6.85714  0.470218
 2.28571  9.14286  -0.788281
 2.28571  11.4286  -1.79739
 2.28571  13.7143  -1.16125
 2.28571  15.2381  -0.63311
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.674672
 4.57143  2.28571  0.979199
 4.57143  4.57143  2.28094
 4.57143  6.85714  1.4753
 4.57143  9.14286  -0.687394
 4.57143  11.4286  -2.57114
 4.57143  13.7143  -1.70833
 4.57143  15.2381  -0.959971
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.539686
 6.85714  2.28571  0.470218
 6.85714  4.57143  1.4753
 6.85714  6.85714  0.410384
 6.85714  9.14286  -1.21975
 6.85714  11.4286  -2.64691
 6.85714  13.7143  -1.52905
 6.85714  15.2381  -0.931566
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.113014
 9.14286  2.28571  -0.788281
 9.14286  4.57143  -0.687394
 9.14286  6.85714  -1.21975
 9.14286  9.14286  -2.04674
 9.14286  11.4286  -1.94955
 9.14286  13.7143  -2.23795
 9.14286  15.2381  -0.00787877
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.35666
 11.4286  2.28571  -1.79739
 11.4286  4.57143  -2.57114
 11.4286  6.85714  -2.64691
 11.4286  9.14286  -1.94955
 11.4286  11.4286  -0.754984
 11.4286  13.7143  -1.21908
 11.4286  15.2381  0.349474
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.339593
 13.7143  2.28571  -1.16125
 13.7143  4.57143  -1.70833
 13.7143  6.85714  -1.52905
 13.7143  9.14286  -2.23795
 13.7143  11.4286  -1.21908
 13.7143  13.7143  -2.04179
 13.7143  15.2381  0.436803
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.202831
 15.2381  2.28571  -0.63311
 15.2381  4.57143  -0.959971
 15.2381  6.85714  -0.931566
 15.2381  9.14286  -0.00787877
 15.2381  11.4286  0.349474
 15.2381  13.7143  0.436803
 15.2381  15.2381  0.102556
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


