4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.100123
 0.761905  2.28571  -0.137964
 0.761905  4.57143  -0.0822112
 0.761905  6.85714  0.00924871
 0.761905  9.14286  0.065889
 0.761905  11.4286  0.209467
 0.761905  13.7143  -0.15385
 0.761905  15.2381  0.273322
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.137964
 2.28571  2.28571  -0.936143
 2.28571  4.57143  -0.678077
 2.28571  6.85714  -0.798741
 2.28571  9.14286  -0.620311
 2.28571  11.4286  -0.631977
 2.28571  13.7143  -0.818691
 2.28571  15.2381  0.128538
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.0822112
 4.57143  2.28571  -0.678077
 4.57143  4.57143  -0.0114577
 4.57143  6.85714  0.164458
 4.57143  9.14286  0.0856546
 4.57143  11.4286  -0.273983
 4.57143  13.7143  -1.35879
 4.57143  15.2381  0.524436
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.00924871
 6.85714  2.28571  -0.798741
 6.85714  4.57143  0.164458
 6.85714  6.85714  0.595421
 6.85714  9.14286  1.38794
 6.85714  11.4286  0.707447
 6.85714  13.7143  0.0202004
 6.85714  15.2381  0.26008
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.065889
 9.14286  2.28571  -0.620311
 9.14286  4.57143  0.0856546
 9.14286  6.85714  1.38794
 9.14286  9.14286  4.14379
 9.14286  11.4286  3.76446
 9.14286  13.7143  2.44327
 9.14286  15.2381  0.402619
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.209467
 11.4286  2.28571  -0.631977
 11.4286  4.57143  -0.273983
 11.4286  6.85714  0.707447
 11.4286  9.14286  3.76446
 11.4286  11.4286  3.88627
 11.4286  13.7143  3.13144
 11.4286  15.2381  0.170496
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.15385
 13.7143  2.28571  -0.818691
 13.7143  4.57143  -1.35879
 13.7143  6.85714  0.0202004
 13.7143  9.14286  2.44327
 13.7143  11.4286  3.13144
 13.7143  13.7143  2.24648
 13.7143  15.2381  0.20223
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.273322
 15.2381  2.28571  0.128538
 15.2381  4.57143  0.524436
 15.2381  6.85714  0.26008
 15.2381  9.14286  0.402619
 15.2381  11.4286  0.170496
 15.2381  13.7143  0.20223
 15.2381  15.2381  -0.0584489
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


