4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.267423
 0.761905  2.28571  -0.72752
 0.761905  4.57143  -1.00546
 0.761905  6.85714  -0.563368
 0.761905  9.14286  0.096316
 0.761905  11.4286  0.493565
 0.761905  13.7143  0.567954
 0.761905  15.2381  0.0515221
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.72752
 2.28571  2.28571  -1.76122
 2.28571  4.57143  -2.29242
 2.28571  6.85714  -0.860795
 2.28571  9.14286  0.403425
 2.28571  11.4286  1.48106
 2.28571  13.7143  1.24047
 2.28571  15.2381  0.41082
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -1.00546
 4.57143  2.28571  -2.29242
 4.57143  4.57143  -3.40208
 4.57143  6.85714  -1.91946
 4.57143  9.14286  -0.107794
 4.57143  11.4286  1.84389
 4.57143  13.7143  1.65807
 4.57143  15.2381  0.618991
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.563368
 6.85714  2.28571  -0.860795
 6.85714  4.57143  -1.91946
 6.85714  6.85714  -1.74684
 6.85714  9.14286  -0.330444
 6.85714  11.4286  0.554744
 6.85714  13.7143  0.817013
 6.85714  15.2381  0.0274572
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.096316
 9.14286  2.28571  0.403425
 9.14286  4.57143  -0.107794
 9.14286  6.85714  -0.330444
 9.14286  9.14286  2.0453
 9.14286  11.4286  2.2415
 9.14286  13.7143  2.11311
 9.14286  15.2381  -0.157242
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.493565
 11.4286  2.28571  1.48106
 11.4286  4.57143  1.84389
 11.4286  6.85714  0.554744
 11.4286  9.14286  2.2415
 11.4286  11.4286  0.89001
 11.4286  13.7143  1.42294
 11.4286  15.2381  -0.680078
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.567954
 13.7143  2.28571  1.24047
 13.7143  4.57143  1.65807
 13.7143  6.85714  0.817013
 13.7143  9.14286  2.11311
 13.7143  11.4286  1.42294
 13.7143  13.7143  1.16775
 13.7143  15.2381  -0.207278
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.0515221
 15.2381  2.28571  0.41082
 15.2381  4.57143  0.618991
 15.2381  6.85714  0.0274572
 15.2381  9.14286  -0.157242
 15.2381  11.4286  -0.680078
 15.2381  13.7143  -0.207278
 15.2381  15.2381  -0.21229
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


