4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.000764604
 0.761905  2.28571  0.351279
 0.761905  4.57143  0.409725
 0.761905  6.85714  0.555367
 0.761905  9.14286  0.869848
 0.761905  11.4286  0.411169
 0.761905  13.7143  0.105298
 0.761905  15.2381  -0.0536198
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.351279
 2.28571  2.28571  0.68931
 2.28571  4.57143  0.865122
 2.28571  6.85714  -0.449555
 2.28571  9.14286  -0.74879
 2.28571  11.4286  -1.48308
 2.28571  13.7143  -0.948023
 2.28571  15.2381  -0.284384
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.409725
 4.57143  2.28571  0.865122
 4.57143  4.57143  1.62765
 4.57143  6.85714  1.14029
 4.57143  9.14286  1.6433
 4.57143  11.4286  0.169813
 4.57143  13.7143  0.160789
 4.57143  15.2381  -0.261319
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.555367
 6.85714  2.28571  -0.449555
 6.85714  4.57143  1.14029
 6.85714  6.85714  1.13832
 6.85714  9.14286  1.73385
 6.85714  11.4286  0.856314
 6.85714  13.7143  0.705357
 6.85714  15.2381  0.24296
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.869848
 9.14286  2.28571  -0.74879
 9.14286  4.57143  1.6433
 9.14286  6.85714  1.73385
 9.14286  9.14286  1.56592
 9.14286  11.4286  0.80579
 9.14286  13.7143  0.800499
 9.14286  15.2381  0.297849
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.411169
 11.4286  2.28571  -1.48308
 11.4286  4.57143  0.169813
 11.4286  6.85714  0.856314
 11.4286  9.14286  0.80579
 11.4286  11.4286  0.843778
 11.4286  13.7143  0.641532
 11.4286  15.2381  0.468628
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.105298
 13.7143  2.28571  -0.948023
 13.7143  4.57143  0.160789
 13.7143  6.85714  0.705357
 13.7143  9.14286  0.800499
 13.7143  11.4286  0.641532
 13.7143  13.7143  0.52815
 13.7143  15.2381  0.303367
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0536198
 15.2381  2.28571  -0.284384
 15.2381  4.57143  -0.261319
 15.2381  6.85714  0.24296
 15.2381  9.14286  0.297849
 15.2381  11.4286  0.468628
 15.2381  13.7143  0.303367
 15.2381  15.2381  0.104477
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


