4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.221993
 0.761905  2.28571  -0.152252
 0.761905  4.57143  0.15225
 0.761905  6.85714  -0.0918063
 0.761905  9.14286  0.334093
 0.761905  11.4286  0.169726
 0.761905  13.7143  0.403044
 0.761905  15.2381  -0.166943
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.152252
 2.28571  2.28571  0.137523
 2.28571  4.57143  0.220195
 2.28571  6.85714  0.448526
 2.28571  9.14286  1.41042
 2.28571  11.4286  1.1526
 2.28571  13.7143  1.71249
 2.28571  15.2381  -0.457369
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.15225
 4.57143  2.28571  0.220195
 4.57143  4.57143  0.793218
 4.57143  6.85714  0.842102
 4.57143  9.14286  1.5277
 4.57143  11.4286  1.35897
 4.57143  13.7143  1.72223
 4.57143  15.2381  -0.235924
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.0918063
 6.85714  2.28571  0.448526
 6.85714  4.57143  0.842102
 6.85714  6.85714  0.693087
 6.85714  9.14286  0.140134
 6.85714  11.4286  0.169562
 6.85714  13.7143  0.892927
 6.85714  15.2381  -0.109979
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.334093
 9.14286  2.28571  1.41042
 9.14286  4.57143  1.5277
 9.14286  6.85714  0.140134
 9.14286  9.14286  -1.83436
 9.14286  11.4286  -1.91673
 9.14286  13.7143  -1.09956
 9.14286  15.2381  -0.171822
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.169726
 11.4286  2.28571  1.1526
 11.4286  4.57143  1.35897
 11.4286  6.85714  0.169562
 11.4286  9.14286  -1.91673
 11.4286  11.4286  -2.23328
 11.4286  13.7143  -1.47031
 11.4286  15.2381  -0.16793
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.403044
 13.7143  2.28571  1.71249
 13.7143  4.57143  1.72223
 13.7143  6.85714  0.892927
 13.7143  9.14286  -1.09956
 13.7143  11.4286  -1.47031
 13.7143  13.7143  -1.51491
 13.7143  15.2381  -0.0924779
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.166943
 15.2381  2.28571  -0.457369
 15.2381  4.57143  -0.235924
 15.2381  6.85714  -0.109979
 15.2381  9.14286  -0.171822
 15.2381  11.4286  -0.16793
 15.2381  13.7143  -0.0924779
 15.2381  15.2381  0.103486
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


