4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.195479
 0.761905  2.28571  -0.0331196
 0.761905  4.57143  -0.189449
 0.761905  6.85714  -0.163483
 0.761905  9.14286  -0.0234229
 0.761905  11.4286  -0.0294006
 0.761905  13.7143  -0.00186392
 0.761905  15.2381  0.0498934
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.0331196
 2.28571  2.28571  2.38974
 2.28571  4.57143  3.04914
 2.28571  6.85714  2.86526
 2.28571  9.14286  1.40737
 2.28571  11.4286  -0.258263
 2.28571  13.7143  -0.133958
 2.28571  15.2381  -0.141318
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.189449
 4.57143  2.28571  3.04914
 4.57143  4.57143  3.4829
 4.57143  6.85714  3.45936
 4.57143  9.14286  1.21824
 4.57143  11.4286  -0.81559
 4.57143  13.7143  -0.93251
 4.57143  15.2381  -0.228146
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.163483
 6.85714  2.28571  2.86526
 6.85714  4.57143  3.45936
 6.85714  6.85714  3.80025
 6.85714  9.14286  1.46263
 6.85714  11.4286  -0.622666
 6.85714  13.7143  -0.965565
 6.85714  15.2381  -0.267252
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.0234229
 9.14286  2.28571  1.40737
 9.14286  4.57143  1.21824
 9.14286  6.85714  1.46263
 9.14286  9.14286  1.0281
 9.14286  11.4286  0.0679868
 9.14286  13.7143  -0.795943
 9.14286  15.2381  -0.201204
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.0294006
 11.4286  2.28571  -0.258263
 11.4286  4.57143  -0.81559
 11.4286  6.85714  -0.622666
 11.4286  9.14286  0.0679868
 11.4286  11.4286  0.265705
 11.4286  13.7143  -0.513839
 11.4286  15.2381  -0.0401328
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.00186392
 13.7143  2.28571  -0.133958
 13.7143  4.57143  -0.93251
 13.7143  6.85714  -0.965565
 13.7143  9.14286  -0.795943
 13.7143  11.4286  -0.513839
 13.7143  13.7143  -1.60667
 13.7143  15.2381  0.1147
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.0498934
 15.2381  2.28571  -0.141318
 15.2381  4.57143  -0.228146
 15.2381  6.85714  -0.267252
 15.2381  9.14286  -0.201204
 15.2381  11.4286  -0.0401328
 15.2381  13.7143  0.1147
 15.2381  15.2381  -0.109392
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


