4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.250353
 0.761905  2.28571  -0.253617
 0.761905  4.57143  -0.774177
 0.761905  6.85714  -0.584852
 0.761905  9.14286  0.103261
 0.761905  11.4286  0.288044
 0.761905  13.7143  0.322471
 0.761905  15.2381  -0.0576832
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.253617
 2.28571  2.28571  0.518495
 2.28571  4.57143  0.550433
 2.28571  6.85714  0.641174
 2.28571  9.14286  0.459328
 2.28571  11.4286  0.432922
 2.28571  13.7143  0.714213
 2.28571  15.2381  0.0539221
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.774177
 4.57143  2.28571  0.550433
 4.57143  4.57143  -0.0746731
 4.57143  6.85714  0.625784
 4.57143  9.14286  0.834882
 4.57143  11.4286  0.515665
 4.57143  13.7143  0.924981
 4.57143  15.2381  -0.305155
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.584852
 6.85714  2.28571  0.641174
 6.85714  4.57143  0.625784
 6.85714  6.85714  1.24632
 6.85714  9.14286  0.464937
 6.85714  11.4286  -0.165397
 6.85714  13.7143  0.173015
 6.85714  15.2381  -0.319062
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.103261
 9.14286  2.28571  0.459328
 9.14286  4.57143  0.834882
 9.14286  6.85714  0.464937
 9.14286  9.14286  -1.1327
 9.14286  11.4286  -2.42779
 9.14286  13.7143  -1.7402
 9.14286  15.2381  -1.0104
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.288044
 11.4286  2.28571  0.432922
 11.4286  4.57143  0.515665
 11.4286  6.85714  -0.165397
 11.4286  9.14286  -2.42779
 11.4286  11.4286  -3.21292
 11.4286  13.7143  -2.90589
 11.4286  15.2381  -0.776198
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.322471
 13.7143  2.28571  0.714213
 13.7143  4.57143  0.924981
 13.7143  6.85714  0.173015
 13.7143  9.14286  -1.7402
 13.7143  11.4286  -2.90589
 13.7143  13.7143  -2.3659
 13.7143  15.2381  -0.898192
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0576832
 15.2381  2.28571  0.0539221
 15.2381  4.57143  -0.305155
 15.2381  6.85714  -0.319062
 15.2381  9.14286  -1.0104
 15.2381  11.4286  -0.776198
 15.2381  13.7143  -0.898192
 15.2381  15.2381  -0.0341781
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


