4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.255577
 0.761905  2.28571  0.194006
 0.761905  4.57143  0.251729
 0.761905  6.85714  0.0158459
 0.761905  9.14286  -0.536924
 0.761905  11.4286  -0.499325
 0.761905  13.7143  -0.816514
 0.761905  15.2381  0.0270516
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.194006
 2.28571  2.28571  1.31225
 2.28571  4.57143  0.575879
 2.28571  6.85714  -0.224238
 2.28571  9.14286  -1.50299
 2.28571  11.4286  -1.6511
 2.28571  13.7143  -2.29155
 2.28571  15.2381  -0.0730462
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.251729
 4.57143  2.28571  0.575879
 4.57143  4.57143  0.269203
 4.57143  6.85714  -0.301934
 4.57143  9.14286  -1.33562
 4.57143  11.4286  -1.48026
 4.57143  13.7143  -1.93082
 4.57143  15.2381  -0.142614
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.015846
 6.85714  2.28571  -0.224238
 6.85714  4.57143  -0.301934
 6.85714  6.85714  -0.728302
 6.85714  9.14286  -1.0381
 6.85714  11.4286  -1.52329
 6.85714  13.7143  -1.01531
 6.85714  15.2381  -0.552925
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.536924
 9.14286  2.28571  -1.50299
 9.14286  4.57143  -1.33562
 9.14286  6.85714  -1.0381
 9.14286  9.14286  -0.808379
 9.14286  11.4286  -1.08933
 9.14286  13.7143  0.272324
 9.14286  15.2381  -0.61926
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.499325
 11.4286  2.28571  -1.6511
 11.4286  4.57143  -1.48026
 11.4286  6.85714  -1.52329
 11.4286  9.14286  -1.08933
 11.4286  11.4286  -1.66062
 11.4286  13.7143  0.142938
 11.4286  15.2381  -0.924045
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.816514
 13.7143  2.28571  -2.29155
 13.7143  4.57143  -1.93082
 13.7143  6.85714  -1.01531
 13.7143  9.14286  0.272324
 13.7143  11.4286  0.142938
 13.7143  13.7143  1.22459
 13.7143  15.2381  -0.324291
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.0270516
 15.2381  2.28571  -0.0730462
 15.2381  4.57143  -0.142614
 15.2381  6.85714  -0.552925
 15.2381  9.14286  -0.61926
 15.2381  11.4286  -0.924045
 15.2381  13.7143  -0.324291
 15.2381  15.2381  -0.368692
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


