4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.0174346
 0.761905  2.28571  0.656071
 0.761905  4.57143  0.458673
 0.761905  6.85714  -0.0504188
 0.761905  9.14286  -0.780727
 0.761905  11.4286  -1.13503
 0.761905  13.7143  -0.851223
 0.761905  15.2381  -0.18065
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.656071
 2.28571  2.28571  0.270987
 2.28571  4.57143  1.00918
 2.28571  6.85714  0.865223
 2.28571  9.14286  0.737102
 2.28571  11.4286  -0.373765
 2.28571  13.7143  -0.78314
 2.28571  15.2381  -0.337951
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.458673
 4.57143  2.28571  1.00918
 4.57143  4.57143  0.945512
 4.57143  6.85714  -0.217834
 4.57143  9.14286  -1.34732
 4.57143  11.4286  -2.37657
 4.57143  13.7143  -2.04615
 4.57143  15.2381  -0.457906
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.0504188
 6.85714  2.28571  0.865223
 6.85714  4.57143  -0.217834
 6.85714  6.85714  -0.680073
 6.85714  9.14286  -1.40571
 6.85714  11.4286  -1.45606
 6.85714  13.7143  -1.34423
 6.85714  15.2381  -0.249479
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.780727
 9.14286  2.28571  0.737102
 9.14286  4.57143  -1.34732
 9.14286  6.85714  -1.40571
 9.14286  9.14286  -2.7895
 9.14286  11.4286  -1.85135
 9.14286  13.7143  -1.15721
 9.14286  15.2381  -0.348919
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -1.13503
 11.4286  2.28571  -0.373765
 11.4286  4.57143  -2.37657
 11.4286  6.85714  -1.45606
 11.4286  9.14286  -1.85135
 11.4286  11.4286  0.0161425
 11.4286  13.7143  0.514446
 11.4286  15.2381  0.10135
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.851223
 13.7143  2.28571  -0.78314
 13.7143  4.57143  -2.04615
 13.7143  6.85714  -1.34423
 13.7143  9.14286  -1.15721
 13.7143  11.4286  0.514446
 13.7143  13.7143  0.945639
 13.7143  15.2381  0.271936
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.18065
 15.2381  2.28571  -0.337951
 15.2381  4.57143  -0.457906
 15.2381  6.85714  -0.249479
 15.2381  9.14286  -0.348919
 15.2381  11.4286  0.10135
 15.2381  13.7143  0.271936
 15.2381  15.2381  0.119624
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


