4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.17191
 0.761905  2.28571  -0.121349
 0.761905  4.57143  0.655243
 0.761905  6.85714  0.75957
 0.761905  9.14286  0.487601
 0.761905  11.4286  0.123433
 0.761905  13.7143  0.276125
 0.761905  15.2381  -0.0757932
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.121349
 2.28571  2.28571  -0.835316
 2.28571  4.57143  0.0377191
 2.28571  6.85714  1.02366
 2.28571  9.14286  1.67185
 2.28571  11.4286  1.22608
 2.28571  13.7143  1.44638
 2.28571  15.2381  -0.144459
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.655243
 4.57143  2.28571  0.0377191
 4.57143  4.57143  2.48968
 4.57143  6.85714  2.58296
 4.57143  9.14286  2.2063
 4.57143  11.4286  0.781406
 4.57143  13.7143  1.11697
 4.57143  15.2381  -0.232813
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.75957
 6.85714  2.28571  1.02366
 6.85714  4.57143  2.58296
 6.85714  6.85714  1.54409
 6.85714  9.14286  0.645089
 6.85714  11.4286  -1.02702
 6.85714  13.7143  -0.426178
 6.85714  15.2381  -0.645153
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.487601
 9.14286  2.28571  1.67185
 9.14286  4.57143  2.2063
 9.14286  6.85714  0.645089
 9.14286  9.14286  -0.345524
 9.14286  11.4286  -1.47751
 9.14286  13.7143  -0.707401
 9.14286  15.2381  -0.521616
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.123433
 11.4286  2.28571  1.22608
 11.4286  4.57143  0.781406
 11.4286  6.85714  -1.02702
 11.4286  9.14286  -1.47751
 11.4286  11.4286  -2.65554
 11.4286  13.7143  -1.4344
 11.4286  15.2381  -0.880352
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.276125
 13.7143  2.28571  1.44638
 13.7143  4.57143  1.11697
 13.7143  6.85714  -0.426178
 13.7143  9.14286  -0.707401
 13.7143  11.4286  -1.4344
 13.7143  13.7143  -1.11832
 13.7143  15.2381  -0.270032
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0757932
 15.2381  2.28571  -0.144459
 15.2381  4.57143  -0.232813
 15.2381  6.85714  -0.645153
 15.2381  9.14286  -0.521616
 15.2381  11.4286  -0.880352
 15.2381  13.7143  -0.270032
 15.2381  15.2381  -0.368229
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


