4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.324985
 0.761905  2.28571  -0.219476
 0.761905  4.57143  -0.782277
 0.761905  6.85714  -0.451551
 0.761905  9.14286  -0.453806
 0.761905  11.4286  0.0724176
 0.761905  13.7143  -0.247458
 0.761905  15.2381  0.197837
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.219476
 2.28571  2.28571  -1.02984
 2.28571  4.57143  -1.77226
 2.28571  6.85714  -1.17699
 2.28571  9.14286  -0.230227
 2.28571  11.4286  1.24947
 2.28571  13.7143  -0.398761
 2.28571  15.2381  1.00141
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.782277
 4.57143  2.28571  -1.77226
 4.57143  4.57143  -3.09806
 4.57143  6.85714  -1.79596
 4.57143  9.14286  -0.589347
 4.57143  11.4286  1.43256
 4.57143  13.7143  -0.212757
 4.57143  15.2381  1.01827
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.451551
 6.85714  2.28571  -1.17699
 6.85714  4.57143  -1.79596
 6.85714  6.85714  -0.966141
 6.85714  9.14286  -0.275526
 6.85714  11.4286  0.743861
 6.85714  13.7143  -0.383781
 6.85714  15.2381  0.615829
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.453806
 9.14286  2.28571  -0.230227
 9.14286  4.57143  -0.589347
 9.14286  6.85714  -0.275526
 9.14286  9.14286  0.45956
 9.14286  11.4286  0.350643
 9.14286  13.7143  0.0327329
 9.14286  15.2381  0.24416
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.0724176
 11.4286  2.28571  1.24947
 11.4286  4.57143  1.43256
 11.4286  6.85714  0.743861
 11.4286  9.14286  0.350643
 11.4286  11.4286  -0.566173
 11.4286  13.7143  -0.49773
 11.4286  15.2381  -0.0394186
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.247458
 13.7143  2.28571  -0.398761
 13.7143  4.57143  -0.212757
 13.7143  6.85714  -0.383781
 13.7143  9.14286  0.0327329
 13.7143  11.4286  -0.49773
 13.7143  13.7143  0.119135
 13.7143  15.2381  -0.141744
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.197837
 15.2381  2.28571  1.00141
 15.2381  4.57143  1.01827
 15.2381  6.85714  0.615829
 15.2381  9.14286  0.24416
 15.2381  11.4286  -0.0394186
 15.2381  13.7143  -0.141744
 15.2381  15.2381  -0.0572192
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


