4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.113497
 0.761905  2.28571  -0.754452
 0.761905  4.57143  -0.493736
 0.761905  6.85714  -0.254775
 0.761905  9.14286  0.366276
 0.761905  11.4286  0.507493
 0.761905  13.7143  0.579597
 0.761905  15.2381  -0.105694
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.754452
 2.28571  2.28571  -1.18399
 2.28571  4.57143  -2.38817
 2.28571  6.85714  -1.22468
 2.28571  9.14286  0.390576
 2.28571  11.4286  0.945761
 2.28571  13.7143  1.19968
 2.28571  15.2381  -0.377136
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.493736
 4.57143  2.28571  -2.38817
 4.57143  4.57143  -3.32307
 4.57143  6.85714  -2.26251
 4.57143  9.14286  -0.143045
 4.57143  11.4286  1.01853
 4.57143  13.7143  1.27182
 4.57143  15.2381  -0.332555
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.254775
 6.85714  2.28571  -1.22468
 6.85714  4.57143  -2.26251
 6.85714  6.85714  -1.60732
 6.85714  9.14286  -0.494837
 6.85714  11.4286  0.458847
 6.85714  13.7143  0.0157765
 6.85714  15.2381  -0.0457932
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.366276
 9.14286  2.28571  0.390576
 9.14286  4.57143  -0.143045
 9.14286  6.85714  -0.494837
 9.14286  9.14286  -0.0246369
 9.14286  11.4286  0.702188
 9.14286  13.7143  -0.0571019
 9.14286  15.2381  0.276209
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.507493
 11.4286  2.28571  0.945761
 11.4286  4.57143  1.01853
 11.4286  6.85714  0.458847
 11.4286  9.14286  0.702188
 11.4286  11.4286  1.09438
 11.4286  13.7143  0.120652
 11.4286  15.2381  0.625428
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.579597
 13.7143  2.28571  1.19968
 13.7143  4.57143  1.27182
 13.7143  6.85714  0.0157765
 13.7143  9.14286  -0.0571019
 13.7143  11.4286  0.120652
 13.7143  13.7143  -0.366207
 13.7143  15.2381  0.385851
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.105694
 15.2381  2.28571  -0.377136
 15.2381  4.57143  -0.332555
 15.2381  6.85714  -0.0457932
 15.2381  9.14286  0.276209
 15.2381  11.4286  0.625428
 15.2381  13.7143  0.385851
 15.2381  15.2381  0.283346
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


