4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.07166
 0.761905  2.28571  -0.212077
 0.761905  4.57143  0.0270449
 0.761905  6.85714  -0.105709
 0.761905  9.14286  0.328639
 0.761905  11.4286  0.000910636
 0.761905  13.7143  0.00733159
 0.761905  15.2381  -0.0907988
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.212077
 2.28571  2.28571  -2.04406
 2.28571  4.57143  -1.71905
 2.28571  6.85714  -1.9607
 2.28571  9.14286  -1.01936
 2.28571  11.4286  -0.22479
 2.28571  13.7143  0.93783
 2.28571  15.2381  0.107218
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.0270449
 4.57143  2.28571  -1.71905
 4.57143  4.57143  -0.830078
 4.57143  6.85714  -1.05438
 4.57143  9.14286  0.381377
 4.57143  11.4286  0.329963
 4.57143  13.7143  1.16804
 4.57143  15.2381  0.0148014
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.105709
 6.85714  2.28571  -1.9607
 6.85714  4.57143  -1.05438
 6.85714  6.85714  -0.208813
 6.85714  9.14286  1.43642
 6.85714  11.4286  1.85219
 6.85714  13.7143  2.04466
 6.85714  15.2381  0.401825
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.328639
 9.14286  2.28571  -1.01936
 9.14286  4.57143  0.381377
 9.14286  6.85714  1.43642
 9.14286  9.14286  1.9233
 9.14286  11.4286  1.54046
 9.14286  13.7143  1.29002
 9.14286  15.2381  0.126223
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.000910635
 11.4286  2.28571  -0.22479
 11.4286  4.57143  0.329963
 11.4286  6.85714  1.85219
 11.4286  9.14286  1.54046
 11.4286  11.4286  0.99233
 11.4286  13.7143  0.101289
 11.4286  15.2381  0.144322
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.00733159
 13.7143  2.28571  0.93783
 13.7143  4.57143  1.16804
 13.7143  6.85714  2.04466
 13.7143  9.14286  1.29002
 13.7143  11.4286  0.101289
 13.7143  13.7143  -0.285187
 13.7143  15.2381  -0.385505
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.0907988
 15.2381  2.28571  0.107218
 15.2381  4.57143  0.0148014
 15.2381  6.85714  0.401825
 15.2381  9.14286  0.126223
 15.2381  11.4286  0.144322
 15.2381  13.7143  -0.385505
 15.2381  15.2381  0.268323
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


