4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.0178158
 0.761905  2.28571  -0.0614576
 0.761905  4.57143  0.203618
 0.761905  6.85714  -0.178984
 0.761905  9.14286  -0.633874
 0.761905  11.4286  -0.558286
 0.761905  13.7143  -0.132745
 0.761905  15.2381  0.0783012
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.0614576
 2.28571  2.28571  -1.51924
 2.28571  4.57143  -1.45201
 2.28571  6.85714  -1.80306
 2.28571  9.14286  -2.21634
 2.28571  11.4286  -1.46691
 2.28571  13.7143  -0.816588
 2.28571  15.2381  0.179101
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.203618
 4.57143  2.28571  -1.45201
 4.57143  4.57143  -0.647585
 4.57143  6.85714  -1.84675
 4.57143  9.14286  -2.84531
 4.57143  11.4286  -1.99291
 4.57143  13.7143  -0.907234
 4.57143  15.2381  0.38062
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.178984
 6.85714  2.28571  -1.80306
 6.85714  4.57143  -1.84675
 6.85714  6.85714  -2.34884
 6.85714  9.14286  -2.54294
 6.85714  11.4286  -0.764296
 6.85714  13.7143  -0.23702
 6.85714  15.2381  0.693879
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.633874
 9.14286  2.28571  -2.21634
 9.14286  4.57143  -2.84531
 9.14286  6.85714  -2.54294
 9.14286  9.14286  -0.448999
 9.14286  11.4286  1.33296
 9.14286  13.7143  1.51067
 9.14286  15.2381  0.607831
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.558286
 11.4286  2.28571  -1.46691
 11.4286  4.57143  -1.99291
 11.4286  6.85714  -0.764296
 11.4286  9.14286  1.33296
 11.4286  11.4286  2.84005
 11.4286  13.7143  2.15281
 11.4286  15.2381  0.660238
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.132745
 13.7143  2.28571  -0.816588
 13.7143  4.57143  -0.907234
 13.7143  6.85714  -0.23702
 13.7143  9.14286  1.51067
 13.7143  11.4286  2.15281
 13.7143  13.7143  1.99655
 13.7143  15.2381  0.112625
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.0783012
 15.2381  2.28571  0.179101
 15.2381  4.57143  0.38062
 15.2381  6.85714  0.693879
 15.2381  9.14286  0.607831
 15.2381  11.4286  0.660238
 15.2381  13.7143  0.112625
 15.2381  15.2381  0.225738
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


