4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.135133
 0.761905  2.28571  -0.29869
 0.761905  4.57143  -0.128694
 0.761905  6.85714  -0.466009
 0.761905  9.14286  0.103222
 0.761905  11.4286  -0.199838
 0.761905  13.7143  0.324965
 0.761905  15.2381  -0.24993
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.29869
 2.28571  2.28571  -0.70652
 2.28571  4.57143  -1.03822
 2.28571  6.85714  -1.00036
 2.28571  9.14286  0.061811
 2.28571  11.4286  -0.0357858
 2.28571  13.7143  0.920866
 2.28571  15.2381  -0.49983
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.128694
 4.57143  2.28571  -1.03822
 4.57143  4.57143  -1.48273
 4.57143  6.85714  -1.5578
 4.57143  9.14286  0.560863
 4.57143  11.4286  0.619237
 4.57143  13.7143  1.56531
 4.57143  15.2381  -0.461113
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.466009
 6.85714  2.28571  -1.00036
 6.85714  4.57143  -1.5578
 6.85714  6.85714  -1.43173
 6.85714  9.14286  -0.310482
 6.85714  11.4286  0.0531958
 6.85714  13.7143  0.970256
 6.85714  15.2381  -0.330692
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.103222
 9.14286  2.28571  0.061811
 9.14286  4.57143  0.560863
 9.14286  6.85714  -0.310482
 9.14286  9.14286  -0.493697
 9.14286  11.4286  -1.15575
 9.14286  13.7143  0.13875
 9.14286  15.2381  -0.536673
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.199838
 11.4286  2.28571  -0.0357858
 11.4286  4.57143  0.619237
 11.4286  6.85714  0.0531958
 11.4286  9.14286  -1.15575
 11.4286  11.4286  -1.56894
 11.4286  13.7143  0.0513061
 11.4286  15.2381  -0.433939
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.324965
 13.7143  2.28571  0.920866
 13.7143  4.57143  1.56531
 13.7143  6.85714  0.970256
 13.7143  9.14286  0.13875
 13.7143  11.4286  0.0513061
 13.7143  13.7143  0.482774
 13.7143  15.2381  0.119418
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.24993
 15.2381  2.28571  -0.49983
 15.2381  4.57143  -0.461113
 15.2381  6.85714  -0.330692
 15.2381  9.14286  -0.536673
 15.2381  11.4286  -0.433939
 15.2381  13.7143  0.119418
 15.2381  15.2381  -0.106963
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


