4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.111974
 0.761905  2.28571  -0.420885
 0.761905  4.57143  -0.926786
 0.761905  6.85714  -0.785949
 0.761905  9.14286  -0.740059
 0.761905  11.4286  -0.177133
 0.761905  13.7143  -0.200492
 0.761905  15.2381  0.0640441
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.420885
 2.28571  2.28571  -0.505065
 2.28571  4.57143  -1.36046
 2.28571  6.85714  -0.455016
 2.28571  9.14286  -0.18583
 2.28571  11.4286  0.945147
 2.28571  13.7143  0.334211
 2.28571  15.2381  0.572487
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.926786
 4.57143  2.28571  -1.36046
 4.57143  4.57143  -3.20557
 4.57143  6.85714  -1.76117
 4.57143  9.14286  -1.27479
 4.57143  11.4286  0.759533
 4.57143  13.7143  0.0634414
 4.57143  15.2381  0.678121
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.785949
 6.85714  2.28571  -0.455016
 6.85714  4.57143  -1.76117
 6.85714  6.85714  -0.717865
 6.85714  9.14286  -0.940858
 6.85714  11.4286  0.200842
 6.85714  13.7143  0.229653
 6.85714  15.2381  0.226224
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.740059
 9.14286  2.28571  -0.18583
 9.14286  4.57143  -1.27479
 9.14286  6.85714  -0.940858
 9.14286  9.14286  -1.13406
 9.14286  11.4286  -0.270928
 9.14286  13.7143  0.810001
 9.14286  15.2381  -0.149301
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.177133
 11.4286  2.28571  0.945147
 11.4286  4.57143  0.759533
 11.4286  6.85714  0.200842
 11.4286  9.14286  -0.270928
 11.4286  11.4286  -0.235729
 11.4286  13.7143  1.02476
 11.4286  15.2381  -0.260408
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.200492
 13.7143  2.28571  0.334211
 13.7143  4.57143  0.0634414
 13.7143  6.85714  0.229653
 13.7143  9.14286  0.810001
 13.7143  11.4286  1.02476
 13.7143  13.7143  0.827475
 13.7143  15.2381  0.124969
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.0640441
 15.2381  2.28571  0.572487
 15.2381  4.57143  0.678121
 15.2381  6.85714  0.226224
 15.2381  9.14286  -0.149301
 15.2381  11.4286  -0.260408
 15.2381  13.7143  0.124969
 15.2381  15.2381  8.25406e-05
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


