4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.146514
 0.761905  2.28571  1.1163
 0.761905  4.57143  1.14185
 0.761905  6.85714  0.974287
 0.761905  9.14286  0.216367
 0.761905  11.4286  -0.0124292
 0.761905  13.7143  -0.0602393
 0.761905  15.2381  -0.156035
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  1.1163
 2.28571  2.28571  1.56031
 2.28571  4.57143  3.13045
 2.28571  6.85714  2.08241
 2.28571  9.14286  1.63867
 2.28571  11.4286  0.227206
 2.28571  13.7143  0.19698
 2.28571  15.2381  -0.282107
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  1.14185
 4.57143  2.28571  3.13045
 4.57143  4.57143  4.34712
 4.57143  6.85714  3.19091
 4.57143  9.14286  0.807448
 4.57143  11.4286  -0.666396
 4.57143  13.7143  -1.08274
 4.57143  15.2381  -0.370411
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.974287
 6.85714  2.28571  2.08241
 6.85714  4.57143  3.19091
 6.85714  6.85714  2.46706
 6.85714  9.14286  0.980389
 6.85714  11.4286  0.167779
 6.85714  13.7143  -1.04467
 6.85714  15.2381  0.304368
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.216367
 9.14286  2.28571  1.63867
 9.14286  4.57143  0.807448
 9.14286  6.85714  0.980389
 9.14286  9.14286  0.203899
 9.14286  11.4286  0.658752
 9.14286  13.7143  -1.26723
 9.14286  15.2381  0.534505
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.0124292
 11.4286  2.28571  0.227206
 11.4286  4.57143  -0.666396
 11.4286  6.85714  0.167779
 11.4286  9.14286  0.658752
 11.4286  11.4286  1.9272
 11.4286  13.7143  -0.136102
 11.4286  15.2381  0.950788
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.0602393
 13.7143  2.28571  0.19698
 13.7143  4.57143  -1.08274
 13.7143  6.85714  -1.04467
 13.7143  9.14286  -1.26723
 13.7143  11.4286  -0.136102
 13.7143  13.7143  -1.09286
 13.7143  15.2381  0.357466
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.156035
 15.2381  2.28571  -0.282107
 15.2381  4.57143  -0.370411
 15.2381  6.85714  0.304368
 15.2381  9.14286  0.534505
 15.2381  11.4286  0.950788
 15.2381  13.7143  0.357466
 15.2381  15.2381  0.381828
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


