4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.175861
 0.761905  2.28571  -0.5022
 0.761905  4.57143  -0.685294
 0.761905  6.85714  -0.687701
 0.761905  9.14286  -0.254357
 0.761905  11.4286  0.0824712
 0.761905  13.7143  0.39888
 0.761905  15.2381  0.0274453
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.5022
 2.28571  2.28571  1.31876
 2.28571  4.57143  0.0313819
 2.28571  6.85714  0.551146
 2.28571  9.14286  0.825861
 2.28571  11.4286  0.812686
 2.28571  13.7143  0.517229
 2.28571  15.2381  -0.330141
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.685294
 4.57143  2.28571  0.0313819
 4.57143  4.57143  -1.53453
 4.57143  6.85714  -1.28603
 4.57143  9.14286  0.441321
 4.57143  11.4286  1.37149
 4.57143  13.7143  1.23356
 4.57143  15.2381  0.0644201
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.687701
 6.85714  2.28571  0.551146
 6.85714  4.57143  -1.28603
 6.85714  6.85714  -1.06291
 6.85714  9.14286  0.656829
 6.85714  11.4286  1.59335
 6.85714  13.7143  0.999672
 6.85714  15.2381  0.166657
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.254357
 9.14286  2.28571  0.825861
 9.14286  4.57143  0.441321
 9.14286  6.85714  0.656829
 9.14286  9.14286  1.14343
 9.14286  11.4286  1.23863
 9.14286  13.7143  0.375017
 9.14286  15.2381  0.420497
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.0824712
 11.4286  2.28571  0.812686
 11.4286  4.57143  1.37149
 11.4286  6.85714  1.59335
 11.4286  9.14286  1.23863
 11.4286  11.4286  0.596352
 11.4286  13.7143  -0.0290266
 11.4286  15.2381  0.202888
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.39888
 13.7143  2.28571  0.517229
 13.7143  4.57143  1.23356
 13.7143  6.85714  0.999672
 13.7143  9.14286  0.375017
 13.7143  11.4286  -0.0290266
 13.7143  13.7143  -0.255631
 13.7143  15.2381  0.14988
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.0274453
 15.2381  2.28571  -0.330141
 15.2381  4.57143  0.0644201
 15.2381  6.85714  0.166657
 15.2381  9.14286  0.420497
 15.2381  11.4286  0.202888
 15.2381  13.7143  0.14988
 15.2381  15.2381  0.0361449
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


