4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.441983
 0.761905  2.28571  0.296184
 0.761905  4.57143  0.343592
 0.761905  6.85714  -0.2423
 0.761905  9.14286  -0.675462
 0.761905  11.4286  -0.760577
 0.761905  13.7143  -0.885354
 0.761905  15.2381  -0.14823
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.296184
 2.28571  2.28571  1.19407
 2.28571  4.57143  0.363372
 2.28571  6.85714  -0.471453
 2.28571  9.14286  -2.08781
 2.28571  11.4286  -1.76545
 2.28571  13.7143  -2.46437
 2.28571  15.2381  -0.0907937
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.343592
 4.57143  2.28571  0.363372
 4.57143  4.57143  -0.168275
 4.57143  6.85714  -0.80811
 4.57143  9.14286  -2.32562
 4.57143  11.4286  -1.60585
 4.57143  13.7143  -2.11697
 4.57143  15.2381  -0.0386223
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.2423
 6.85714  2.28571  -0.471453
 6.85714  4.57143  -0.80811
 6.85714  6.85714  -0.537007
 6.85714  9.14286  -1.38136
 6.85714  11.4286  -0.608851
 6.85714  13.7143  -0.842473
 6.85714  15.2381  0.10807
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.675462
 9.14286  2.28571  -2.08781
 9.14286  4.57143  -2.32562
 9.14286  6.85714  -1.38136
 9.14286  9.14286  -1.64414
 9.14286  11.4286  -0.299541
 9.14286  13.7143  -0.124181
 9.14286  15.2381  0.419488
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.760577
 11.4286  2.28571  -1.76545
 11.4286  4.57143  -1.60585
 11.4286  6.85714  -0.608851
 11.4286  9.14286  -0.299541
 11.4286  11.4286  0.126173
 11.4286  13.7143  0.240865
 11.4286  15.2381  0.382003
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.885354
 13.7143  2.28571  -2.46437
 13.7143  4.57143  -2.11697
 13.7143  6.85714  -0.842473
 13.7143  9.14286  -0.124181
 13.7143  11.4286  0.240865
 13.7143  13.7143  0.540738
 13.7143  15.2381  0.307648
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.14823
 15.2381  2.28571  -0.0907937
 15.2381  4.57143  -0.0386223
 15.2381  6.85714  0.10807
 15.2381  9.14286  0.419488
 15.2381  11.4286  0.382003
 15.2381  13.7143  0.307648
 15.2381  15.2381  0.150656
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


