4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  -0.479787
 0.761905  2.28571  -0.468225
 0.761905  4.57143  -0.665608
 0.761905  6.85714  -0.365848
 0.761905  9.14286  -0.362689
 0.761905  11.4286  0.132784
 0.761905  13.7143  0.568825
 0.761905  15.2381  0.245005
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  -0.468225
 2.28571  2.28571  1.47163
 2.28571  4.57143  1.73725
 2.28571  6.85714  2.28428
 2.28571  9.14286  0.960085
 2.28571  11.4286  0.161439
 2.28571  13.7143  -0.0915801
 2.28571  15.2381  0.152097
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  -0.665608
 4.57143  2.28571  1.73725
 4.57143  4.57143  1.34692
 4.57143  6.85714  1.20204
 4.57143  9.14286  -0.779972
 4.57143  11.4286  -1.2197
 4.57143  13.7143  -0.407926
 4.57143  15.2381  -0.0730692
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  -0.365848
 6.85714  2.28571  2.28428
 6.85714  4.57143  1.20204
 6.85714  6.85714  0.690879
 6.85714  9.14286  -1.71925
 6.85714  11.4286  -2.09851
 6.85714  13.7143  -1.7031
 6.85714  15.2381  -0.343995
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  -0.362689
 9.14286  2.28571  0.960085
 9.14286  4.57143  -0.779972
 9.14286  6.85714  -1.71925
 9.14286  9.14286  -3.2505
 9.14286  11.4286  -2.75306
 9.14286  13.7143  -1.45509
 9.14286  15.2381  -0.663382
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  0.132784
 11.4286  2.28571  0.161439
 11.4286  4.57143  -1.2197
 11.4286  6.85714  -2.09851
 11.4286  9.14286  -2.75306
 11.4286  11.4286  -1.77869
 11.4286  13.7143  -1.23962
 11.4286  15.2381  -0.238084
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  0.568825
 13.7143  2.28571  -0.0915801
 13.7143  4.57143  -0.407926
 13.7143  6.85714  -1.7031
 13.7143  9.14286  -1.45509
 13.7143  11.4286  -1.23962
 13.7143  13.7143  -0.223503
 13.7143  15.2381  -0.422269
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  0.245005
 15.2381  2.28571  0.152097
 15.2381  4.57143  -0.0730692
 15.2381  6.85714  -0.343995
 15.2381  9.14286  -0.663382
 15.2381  11.4286  -0.238084
 15.2381  13.7143  -0.422269
 15.2381  15.2381  0.0942439
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


