4 4 10 10
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0 0 0 0 2.28571 4.57143 6.85714 9.14286 11.4286 13.7143 16 16 16 16 
0  0  0
 0  0.761905  0
 0  2.28571  0
 0  4.57143  0
 0  6.85714  0
 0  9.14286  0
 0  11.4286  0
 0  13.7143  0
 0  15.2381  0
 0  16  0
 
 0.761905  0  0
 0.761905  0.761905  0.408114
 0.761905  2.28571  0.285409
 0.761905  4.57143  0.62342
 0.761905  6.85714  0.267228
 0.761905  9.14286  0.109007
 0.761905  11.4286  -0.267876
 0.761905  13.7143  -0.128484
 0.761905  15.2381  -0.227172
 0.761905  16  0
 
 2.28571  0  0
 2.28571  0.761905  0.285409
 2.28571  2.28571  0.795146
 2.28571  4.57143  -0.206274
 2.28571  6.85714  -1.27766
 2.28571  9.14286  -2.30182
 2.28571  11.4286  -2.28167
 2.28571  13.7143  -1.3733
 2.28571  15.2381  -0.772515
 2.28571  16  0
 
 4.57143  0  0
 4.57143  0.761905  0.62342
 4.57143  2.28571  -0.206274
 4.57143  4.57143  -0.17636
 4.57143  6.85714  -0.908371
 4.57143  9.14286  -1.03462
 4.57143  11.4286  -1.25216
 4.57143  13.7143  -0.401663
 4.57143  15.2381  -0.667981
 4.57143  16  0
 
 6.85714  0  0
 6.85714  0.761905  0.267228
 6.85714  2.28571  -1.27766
 6.85714  4.57143  -0.908371
 6.85714  6.85714  -1.35194
 6.85714  9.14286  -0.873627
 6.85714  11.4286  -0.94113
 6.85714  13.7143  -0.0726147
 6.85714  15.2381  -0.328302
 6.85714  16  0
 
 9.14286  0  0
 9.14286  0.761905  0.109007
 9.14286  2.28571  -2.30182
 9.14286  4.57143  -1.03462
 9.14286  6.85714  -0.873627
 9.14286  9.14286  -1.03357
 9.14286  11.4286  -0.563603
 9.14286  13.7143  -0.108757
 9.14286  15.2381  0.474371
 9.14286  16  0
 
 11.4286  0  0
 11.4286  0.761905  -0.267876
 11.4286  2.28571  -2.28167
 11.4286  4.57143  -1.25216
 11.4286  6.85714  -0.94113
 11.4286  9.14286  -0.563603
 11.4286  11.4286  -0.404762
 11.4286  13.7143  -0.212877
 11.4286  15.2381  0.431093
 11.4286  16  0
 
 13.7143  0  0
 13.7143  0.761905  -0.128484
 13.7143  2.28571  -1.3733
 13.7143  4.57143  -0.401663
 13.7143  6.85714  -0.0726147
 13.7143  9.14286  -0.108757
 13.7143  11.4286  -0.212877
 13.7143  13.7143  0.0667363
 13.7143  15.2381  0.190842
 13.7143  16  0
 
 15.2381  0  0
 15.2381  0.761905  -0.227172
 15.2381  2.28571  -0.772515
 15.2381  4.57143  -0.667981
 15.2381  6.85714  -0.328302
 15.2381  9.14286  0.474371
 15.2381  11.4286  0.431093
 15.2381  13.7143  0.190842
 15.2381  15.2381  0.119814
 15.2381  16  0
 
 16  0  0
 16  0.761905  0
 16  2.28571  0
 16  4.57143  0
 16  6.85714  0
 16  9.14286  0
 16  11.4286  0
 16  13.7143  0
 16  15.2381  0
 16  16  0
 
 


